R,0.04288458824157715,LR,1586344511.1086233,1586344511.1086233
L,0.027922630310058594,RL,0.30917835235595703,0.19847393035888672
L,0.08377504348754883,LL,0.0,-0.023935556411743164
L,0.08876276016235352,LL,0.0,-0.027925729751586914
L,0.08875918388366699,LL,0.0,-0.027922630310058594
S,0.0967416763305664,LS,0.267284631729126,0.18350958824157715
S,0.09474635124206543,LS,0.2732698917388916,0.18450713157653809
S,0.0967409610748291,LS,0.2712709903717041,0.1825118064880371
L,0.06881523132324219,SL,6.35700535774231,6.2602643966674805
L,0.07081127166748047,SL,6.355010509490967,6.260264158248901
L,0.0738058090209961,SL,6.357005834579468,6.260264158248901
L,0.07579660415649414,LL,0.16356468200683594,0.08975887298583984
L,0.07679462432861328,LL,0.16356325149536133,0.09275197982788086
L,0.07679486274719238,LL,0.16356301307678223,0.09474778175354004
L,0.00598454475402832,LL,0.30518460273742676,0.22838973999023438
L,0.00897669792175293,LL,0.30717968940734863,0.23038506507873535
L,0.012968063354492188,LL,0.3041849136352539,0.22838830947875977
L,0.15059709548950195,LL,0.0,-0.012968063354492188
L,0.15059876441955566,LL,0.0,-0.00598454475402832
L,0.14960122108459473,LL,0.0,-0.00897669792175293
R,0.06483340263366699,LR,0.35704708099365234,0.2064499855041504
R,0.06782174110412598,LR,0.354053258895874,0.20345449447631836
R,0.06981539726257324,LR,0.3510620594024658,0.2014608383178711
S,0.06383228302001953,RS,0.18550419807434082,0.12067079544067383
S,0.0658271312713623,RS,0.18650102615356445,0.11867928504943848
S,0.06383204460144043,RS,0.18949127197265625,0.11967587471008301
R,0.07679247856140137,SR,56.527884006500244,56.464051723480225
R,0.08477282524108887,SR,56.51990532875061,56.45607328414917
R,0.08178067207336426,SR,56.52389407157898,56.45806694030762
R,0.09075641632080078,RR,0.29121947288513184,0.21442699432373047
R,0.09075713157653809,RR,0.29920029640197754,0.21442747116088867
R,0.08976030349731445,RR,0.2982027530670166,0.21642208099365234
S,0.046875715255737305,RS,1.5398824214935303,1.4491260051727295
S,0.04388236999511719,RS,1.5418779850006104,1.4511208534240723
S,0.04587721824645996,RS,1.5398833751678467,1.4501230716705322
L,0.047868967056274414,SL,0.7460088729858398,0.7021265029907227
L,0.047870635986328125,SL,0.749000072479248,0.7021243572235107
L,0.05186033248901367,SL,0.744011402130127,0.698134183883667
R,0.03690004348754883,LR,0.13762974739074707,0.08976078033447266
R,0.03989291191101074,LR,0.13663458824157715,0.08876395225524902
R,0.04089069366455078,LR,0.13862872123718262,0.08676838874816895
R,0.09973287582397461,RR,0.33809638023376465,0.29720568656921387
R,0.09973263740539551,RR,0.33809614181518555,0.3011960983276367
R,0.10073089599609375,RR,0.3370966911315918,0.29720377922058105
L,0.08078479766845703,RL,0.33011770248413086,0.2293868064880371
L,0.08078455924987793,RL,0.3291187286376953,0.2293860912322998
L,0.07978677749633789,RL,0.3311147689819336,0.23138189315795898
L,0.10671472549438477,LL,0.34408092498779297,0.26329636573791504
L,0.10571718215942383,LL,0.3450779914855957,0.26429319381713867
L,0.10671353340148926,LL,0.345078706741333,0.2652919292449951
R,0.08776402473449707,LR,0.19248723983764648,0.08677005767822266
R,0.08776569366455078,LR,0.19248485565185547,0.0857701301574707
R,0.08776354789733887,LR,0.19248604774475098,0.08577251434326172
R,0.1047205924987793,RR,0.17253828048706055,0.08477425575256348
R,0.10671520233154297,RR,0.17154216766357422,0.08377647399902344
R,0.10471892356872559,RR,0.17154169082641602,0.08377814292907715
R,0.09175395965576172,RR,0.2483372688293457,0.14162206649780273
R,0.09473967552185059,RR,0.24534916877746582,0.14063024520874023
R,0.09773993492126465,RR,0.24534201622009277,0.14062142372131348
S,0.10272526741027832,RS,0.1296546459197998,0.031914710998535156
S,0.10671663284301758,RS,0.1246645450592041,0.03291058540344238
S,0.10471844673156738,RS,0.12865114212036133,0.03391146659851074
L,0.09175491333007812,SL,0.27825355529785156,0.17353510856628418
L,0.0907602310180664,SL,0.2782552242279053,0.17552995681762695
L,0.0907585620880127,SL,0.28324341773986816,0.17652678489685059
R,0.0937495231628418,LR,0.15259242057800293,0.060837507247924805
R,0.09474658966064453,LR,0.15059828758239746,0.059838056564331055
R,0.09474611282348633,LR,0.1515953540802002,0.0608367919921875
S,0.07280659675598145,RS,0.16156864166259766,0.06682205200195312
S,0.07878994941711426,RS,0.15259122848510742,0.057845115661621094
S,0.07978463172912598,RS,0.1545886993408203,0.060839176177978516
L,0.11269855499267578,SL,1.121999979019165,1.0491933822631836
L,0.1156919002532959,SL,1.1249916553497314,1.0462017059326172
L,0.11269927024841309,SL,1.1279823780059814,1.0481977462768555
L,0.08179378509521484,LL,0.27526426315307617,0.1625657081604004
L,0.08177781105041504,LL,0.27427053451538086,0.16157126426696777
L,0.08477115631103516,LL,0.27626490592956543,0.16057300567626953
L,0.1525897979736328,LL,0.15558528900146484,0.07379150390625
L,0.15259408950805664,LL,0.15857386589050293,0.07380270957946777
L,0.15558362007141113,LL,0.15458416938781738,0.07280635833740234
L,0.10471940040588379,LL,0.18550324440002441,0.0329134464263916
L,0.10272097587585449,LL,0.18650531768798828,0.03391122817993164
L,0.10272407531738281,LL,0.18949341773986816,0.03390979766845703
L,0.06383061408996582,LL,0.22040867805480957,0.11768460273742676
L,0.06283259391784668,LL,0.22439885139465332,0.11967945098876953
L,0.06383180618286133,LL,0.22340083122253418,0.12067985534667969
L,0.08775973320007324,LL,71.41124105453491,71.34740924835205
L,0.09075570106506348,LL,71.4122383594513,71.34840774536133
L,0.0937509536743164,LL,71.410240650177,71.34740805625916
R,0.0827784538269043,LR,0.14960122108459473,0.05585026741027832
R,0.08876252174377441,LR,0.1495985984802246,0.05884289741516113
R,0.08876180648803711,LR,0.1495957374572754,0.06183600425720215
L,0.02692890167236328,RL,0.3151564598083496,0.2323780059814453
L,0.024936914443969727,RL,0.31615400314331055,0.22739219665527344
L,0.030917882919311523,RL,0.3141598701477051,0.22539734840393066
L,0.07779216766357422,LL,0.0,-0.02692890167236328
L,0.07480001449584961,LL,0.0,-0.024936914443969727
L,0.07878971099853516,LL,0.0,-0.030917882919311523
R,0.11369585990905762,LR,2.6549036502838135,2.5761139392852783
R,0.11768579483032227,LR,2.6539061069488525,2.5761139392852783
R,0.11668705940246582,LR,2.6529088020324707,2.578108787536621
R,0.051859378814697266,RR,3.625309467315674,3.5076236724853516
R,0.054854393005371094,RR,3.6223158836364746,3.508620023727417
R,0.058843374252319336,RR,3.6193227767944336,3.5026357173919678
R,0.19248390197753906,RR,0.0,-0.051859378814697266
R,0.19747376441955566,RR,0.0,-0.058843374252319336
R,0.19647622108459473,RR,0.0,-0.054854393005371094
R,0.10372257232666016,RR,5.016587972640991,4.824104070663452
R,0.10371017456054688,RR,5.021589040756226,4.82411527633667
R,0.10172724723815918,RR,5.021575927734375,4.82509970664978
R,0.0658259391784668,RR,0.9813756942749023,0.8776531219482422
R,0.06582403182983398,RR,0.9813635349273682,0.8776533603668213
R,0.06582427024841309,RR,0.9803788661956787,0.8786516189575195
R,0.22539782524108887,RR,1.631638526916504,1.565812587738037
R,0.22539806365966797,RR,1.6306424140930176,1.5648183822631836
R,0.22440123558044434,RR,1.630640983581543,1.5648167133331299
R,0.34607481956481934,RR,0.0,-0.22539782524108887
R,0.34607672691345215,RR,0.0,-0.22440123558044434
R,0.3480682373046875,RR,0.0,-0.22539806365966797
L,0.12666058540344238,RL,129.47188138961792,129.1258065700531
L,0.12865805625915527,RL,129.4718794822693,129.1238112449646
L,0.12666034698486328,RL,129.47288036346436,129.1268036365509
L,0.0877537727355957,LL,0.2303934097290039,0.10373306274414062
L,0.08976054191589355,LL,0.23038434982299805,0.10172629356384277
L,0.09075689315795898,LL,0.2293870449066162,0.10272645950317383
R,0.0718088150024414,LR,0.25831031799316406,0.1685497760772705
R,0.07380223274230957,LR,0.2573115825653076,0.16655468940734863
R,0.07480287551879883,LR,0.25530505180358887,0.16755127906799316
R,0.09873461723327637,RR,0.23736834526062012,0.1625654697418213
R,0.09474515914916992,RR,0.2423536777496338,0.16855144500732422
R,0.09973359107971191,RR,0.2373640537261963,0.16555523872375488
L,0.13962697982788086,RL,0.6652204990386963,0.5704753398895264
L,0.13962697982788086,RL,0.6692109107971191,0.5694773197174072
L,0.13962364196777344,RL,0.6712067127227783,0.572472095489502
L,0.1685490608215332,LL,278.5493505001068,278.40972352027893
L,0.16954708099365234,LL,278.54934668540955,278.4097230434418
L,0.16954684257507324,LL,278.5493485927582,278.4097216129303
L,0.14760446548461914,LL,0.41190004348754883,0.24235320091247559
L,0.14860224723815918,LL,0.4109015464782715,0.24235248565673828
L,0.14860177040100098,LL,0.4118990898132324,0.24235200881958008
L,0.15558457374572754,LL,0.3590404987335205,0.21143603324890137
L,0.15658092498779297,LL,0.35804224014282227,0.2094404697418213
L,0.15558362007141113,LL,0.3610348701477051,0.2124326229095459
L,0.15658140182495117,LL,0.3201444149017334,0.16455984115600586
L,0.1545875072479248,LL,0.32114124298095703,0.16456031799316406
L,0.15658283233642578,LL,0.31914687156677246,0.16356325149536133
L,0.15558433532714844,LL,0.29920005798339844,0.14261722564697266
L,0.1545851230621338,LL,0.3001999855041504,0.14561247825622559
L,0.1595771312713623,LL,0.30019640922546387,0.1436150074005127
L,0.13364124298095703,LL,0.3341076374053955,0.1745305061340332
L,0.13663363456726074,LL,0.33011555671691895,0.17553043365478516
L,0.13563752174377441,LL,0.3341069221496582,0.17852258682250977
L,0.15957379341125488,LL,0.3560473918914795,0.22040987014770508
L,0.15657925605773926,LL,0.3580434322357178,0.22440218925476074
L,0.16156983375549316,LL,0.357043981552124,0.22041034698486328
L,0.14561152458190918,LL,0.5535180568695068,0.3969388008117676
L,0.14261817932128906,LL,0.5595059394836426,0.3979361057281494
L,0.14561009407043457,LL,0.5575106143951416,0.3979368209838867
L,0.11469435691833496,LL,0.3979358673095703,0.25531768798828125
L,0.1186835765838623,LL,0.39594149589538574,0.25033140182495117
L,0.12267446517944336,LL,0.39394712448120117,0.248335599899292
L,0.1406259536743164,LL,0.336101770401001,0.21342730522155762
L,0.13962697982788086,LL,0.33011722564697266,0.2154228687286377
L,0.13962364196777344,LL,0.3341100215911865,0.21542644500732422
L,0.14261841773986816,LL,0.3031899929046631,0.16256403923034668
L,0.1406240463256836,LL,0.30318617820739746,0.16356253623962402
L,0.1436166763305664,LL,0.3031895160675049,0.16356253623962402
L,0.13763213157653809,LL,0.33809566497802734,0.19547724723815918
L,0.13863205909729004,LL,0.336101770401001,0.19547772407531738
L,0.13762974739074707,LL,0.3390960693359375,0.1954793930053711
L,0.13663315773010254,LL,0.33510565757751465,0.19747352600097656
L,0.13862967491149902,LL,0.3311121463775635,0.1934823989868164
L,0.142622709274292,LL,0.331113338470459,0.19248127937316895
L,0.14760565757751465,LL,0.28623461723327637,0.14760494232177734
L,0.15059924125671387,LL,0.28324127197265625,0.1466081142425537
L,0.13663411140441895,LL,0.3251309394836426,0.1745316982269287
L,0.13763022422790527,LL,0.3261299133300781,0.17852425575256348
L,0.13962602615356445,LL,0.323134183883667,0.17453360557556152
L,0.13065624237060547,LL,0.28623461723327637,0.14660859107971191
L,0.12965154647827148,LL,0.2862367630004883,0.14960265159606934
L,0.13065409660339355,LL,0.285236120223999,0.14760589599609375
L,0.13663291931152344,LL,0.28025031089782715,0.15059876441955566
L,0.1406238079071045,LL,0.2782561779022217,0.1475999355316162
L,0.13962721824645996,LL,0.2792532444000244,0.14859914779663086
L,0.11668872833251953,LL,0.29421186447143555,0.1575789451599121
L,0.11569046974182129,LL,0.29421353340148926,0.1545863151550293
L,0.11369490623474121,LL,0.29920101165771484,0.15857720375061035
L,0.11768555641174316,LL,0.2792539596557617,0.1625652313232422
L,0.11469292640686035,LL,0.2822456359863281,0.16655516624450684
L,0.11868143081665039,LL,0.27725911140441895,0.16356420516967773
L,0.13065099716186523,LL,0.28822970390319824,0.17054414749145508
L,0.13364338874816895,LL,0.2842378616333008,0.1655564308166504
L,0.1326444149017334,LL,0.28523874282836914,0.1705458164215088
L,0.1346423625946045,LL,0.35206007957458496,0.21841669082641602
L,0.12666010856628418,LL,0.35704612731933594,0.2263951301574707
L,0.13464021682739258,LL,0.3510599136352539,0.2184154987335205
L,0.13763213157653809,LL,0.27526259422302246,0.14860248565673828
L,0.13962674140930176,LL,0.28324246406555176,0.14860010147094727
L,0.10372185707092285,LL,0.2623004913330078,0.12466835975646973
L,0.1057124137878418,LL,0.26030874252319336,0.1206820011138916
L,0.1077120304107666,LL,0.257312536239624,0.12167549133300781
L,0.13064813613891602,LL,0.24933481216430664,0.1456129550933838
L,0.13164901733398438,LL,0.2533223628997803,0.14561033248901367
L,0.1326463222503662,LL,0.2513234615325928,0.14561104774475098
L,0.12067675590515137,LL,0.26927757263183594,0.13862943649291992
L,0.12267231941223145,LL,0.26927995681762695,0.13763093948364258
L,0.10870814323425293,LL,0.30717968940734863,0.1874995231628418
L,0.1136937141418457,LL,0.3051877021789551,0.18251538276672363
L,0.11568975448608398,LL,0.3061830997467041,0.18550634384155273
L,0.1326460838317871,LL,0.25830769538879395,0.14261794090270996
L,0.1326460838317871,LL,0.2563133239746094,0.14760518074035645
L,0.1326436996459961,LL,0.2603025436401367,0.14660882949829102
L,0.1466069221496582,LL,0.817812442779541,0.6851687431335449
L,0.1486036777496338,LL,0.8198084831237793,0.6871623992919922
L,0.14760661125183105,LL,0.8208062648773193,0.6881601810455322
L,0.1326444149017334,LL,0.38197922706604004,0.23337554931640625
L,0.13663506507873535,LL,0.37699174880981445,0.2293851375579834
L,0.13463997840881348,LL,0.38197875022888184,0.23537182807922363
L,0.13164758682250977,LL,0.3829770088195801,0.2503325939178467
L,0.12865662574768066,LL,0.38796234130859375,0.2513272762298584
L,0.13264679908752441,LL,0.3829765319824219,0.2483365535736084
L,0.09773802757263184,LL,1.4481279850006104,1.315481185913086
L,0.09873652458190918,LL,1.4481289386749268,1.319472312927246
L,0.10172867774963379,LL,1.4481277465820312,1.3164801597595215
L,0.0827794075012207,LL,1.2536487579345703,1.1549122333526611
L,0.08577084541320801,LL,1.254645824432373,1.1569077968597412
L,0.08377861976623535,LL,1.2586369514465332,1.1569082736968994
L,0.07579970359802246,LL,1.4610936641693115,1.3753228187561035
L,0.07779288291931152,LL,1.4541103839874268,1.3703317642211914
L,0.0797882080078125,LL,1.457104206085205,1.3743247985839844
L,0.06083798408508301,LL,0.39095473289489746,0.31316184997558594
L,0.058846473693847656,LL,0.39095520973205566,0.3151555061340332
L,0.06183457374572754,LL,0.3919529914855957,0.3121647834777832
L,0.10671210289001465,LL,0.29321861267089844,0.2313840389251709
L,0.1077125072479248,LL,0.2922186851501465,0.23138070106506348
L,0.10671448707580566,LL,0.2932162284851074,0.23436975479125977
L,0.09773826599121094,LL,0.3610355854034424,0.2533230781555176
L,0.09773755073547363,LL,0.3620302677154541,0.25531816482543945
L,0.09873533248901367,LL,0.3580434322357178,0.2513289451599121
L,0.0937492847442627,LL,0.29122042655944824,0.1934828758239746

L,0.09674191474914551,LL,0.2922182083129883,0.1934828758239746
L,0.09474515914916992,LL,0.37898707389831543,0.2822451591491699
L,0.09973454475402832,LL,0.3749966621398926,0.2812473773956299
L,0.09973311424255371,LL,0.3779895305633545,0.28324317932128906
L,0.10870862007141113,LL,0.48370790481567383,0.3839733600616455
L,0.11270022392272949,LL,0.47971630096435547,0.37998318672180176
L,0.11169886589050293,LL,0.48171424865722656,0.38696908950805664
L,0.1156916618347168,LL,0.26728224754333496,0.15558338165283203
L,0.11269736289978027,LL,0.27127575874328613,0.15857553482055664
L,0.11270022392272949,LL,0.27227258682250977,0.16356396675109863
L,0.1406235694885254,LL,0.32114338874816895,0.20545172691345215
L,0.14062213897705078,LL,0.32114601135253906,0.2084486484527588
L,0.1416172981262207,LL,0.31815338134765625,0.20545315742492676
L,0.13663458824157715,LL,0.3311145305633545,0.1904909610748291
L,0.13962793350219727,LL,0.326122522354126,0.1855003833770752
L,0.1406238079071045,LL,0.32811856269836426,0.18650126457214355
L,0.11568999290466309,LL,0.3291208744049072,0.18849706649780273
L,0.11968064308166504,LL,0.32512974739074707,0.18849515914916992
L,0.11070418357849121,LL,0.28922605514526367,0.1715400218963623
L,0.11170196533203125,LL,0.2902243137359619,0.17054367065429688
L,0.11070370674133301,LL,0.2902240753173828,0.17453408241271973
L,0.1047210693359375,LL,0.2932164669036865,0.1825122833251953
L,0.10372114181518555,LL,0.2922196388244629,0.18151593208312988
L,0.10671305656433105,LL,0.29421520233154297,0.18251323699951172
L,0.12366747856140137,LL,0.25531935691833496,0.15059828758239746
L,0.11768531799316406,LL,0.2603025436401367,0.15658140182495117
L,0.12566542625427246,LL,0.25332117080688477,0.1466081142425537
L,0.12566375732421875,LL,0.32213687896728516,0.1984694004058838
L,0.12466263771057129,LL,0.32413816452026367,0.1984727382659912
L,0.12765884399414062,LL,0.31615471839904785,0.1984694004058838
L,0.13263440132141113,LL,0.2662990093231201,0.14063525199890137
L,0.13164806365966797,LL,0.2682831287384033,0.1406242847442627
L,0.13364315032958984,LL,0.2652859687805176,0.1406233310699463
L,0.11768507957458496,LL,0.29122161865234375,0.15957355499267578
L,0.1186821460723877,LL,0.2932167053222656,0.15957355499267578
L,0.1186826229095459,LL,0.2942039966583252,0.16156959533691406
L,0.12765955924987793,LL,0.307178258895874,0.18849611282348633
L,0.12865543365478516,LL,0.3061816692352295,0.1874990463256836
L,0.12766146659851074,LL,0.3091728687286377,0.19148778915405273
L,0.07679557800292969,LL,1.199791669845581,1.071136236190796
L,0.07480025291442871,LL,1.198796033859253,1.0711345672607422
L,0.07878756523132324,LL,1.1987972259521484,1.0711376667022705
L,0.08078432083129883,LL,0.45977115631103516,0.38297557830810547
L,0.08177971839904785,LL,0.4577772617340088,0.3829770088195801
L,0.07878947257995605,LL,0.4617650508880615,0.3829774856567383
L,2.6080286502838135,LL,0.0,-0.08078432083129883
L,2.6080262660980225,LL,0.0,-0.08177971839904785
L,2.606031894683838,LL,0.0,-0.07878947257995605
L,0.1047201156616211,LL,31.028611660003662,28.42058300971985
L,0.1047205924987793,LL,31.0266170501709,28.42058515548706
L,0.10471916198730469,LL,31.030606269836426,28.422580003738403
L,0.3969390392303467,LL,0.0,-0.1047201156616211
L,0.39594125747680664,LL,0.0,-0.10471916198730469
L,0.39893388748168945,LL,0.0,-0.1047205924987793
